4133.0,1081.6
4142.0,1088.1
4153.0,1089.4
4163.0,1089.4
4173.0,1085.5
4183.0,1088.75
4193.0,1088.75
4203.0,1085.5
4213.0,1092.0
4222.0,1090.7
4233.0,1090.05
4243.0,1088.1
4252.0,1087.45
4262.0,1092.0
4272.0,1093.3
4283.0,1095.9
4293.0,1094.6
4303.0,1092.0
4313.0,1092.0
4323.0,1097.2
4333.0,1098.5
4343.0,1098.5
4353.0,1097.2
4363.0,1094.6
4373.0,1097.85
4383.0,1098.5
4393.0,1102.4
4403.0,1097.85
4413.0,1101.75
4423.0,1097.85
4433.0,1098.5
4443.0,1102.4
4453.0,1105.0
4463.0,1101.75
4473.0,1105.0
4483.0,1103.7
4493.0,1105.65
4503.0,1103.05
4513.0,1107.6
4523.0,1106.3
4533.0,1103.7
4543.0,1106.95
4553.0,1103.05
4563.0,1103.05
4573.0,1102.4
4583.0,1106.3
4593.0,1102.4
4603.0,1105.65
4613.0,1105.0
4623.0,1104.35
4633.0,1105.0
4643.0,1100.45
4653.0,1099.8
4663.0,1102.4
4673.0,1099.8
4683.0,1101.75
4693.0,1107.6
4703.0,1108.25
4713.0,1110.2
4723.0,1108.9
4733.0,1108.9
4743.0,1108.25
4753.0,1108.9
4763.0,1106.3
4773.0,1108.9
4783.0,1107.6
4793.0,1105.0
4803.0,1104.35
4813.0,1108.9
4823.0,1105.0
4833.0,1106.3
4843.0,1106.3
4853.0,1106.3
4863.0,1105.0
4873.0,1103.7
4883.0,1105.65
4893.0,1105.0
4903.0,1105.65
4913.0,1105.65
4923.0,1101.75
4933.0,1105.0
4943.0,1103.7
4953.0,1100.45
4963.0,1102.4
4973.0,1103.7
4983.0,1103.7
4993.0,1105.65
5003.0,1110.2
5013.0,1110.85
5023.0,1110.2
5033.0,1108.9
5043.0,1108.9
5053.0,1108.9
5063.0,1109.55
5073.0,1109.55
5083.0,1107.6
5093.0,1105.0
5103.0,1104.35
5113.0,1106.95
5123.0,1106.3
5133.0,1106.3
5143.0,1107.6
5153.0,1107.6
5163.0,1106.95
5173.0,1107.6
5183.0,1106.3
5193.0,1105.65
5203.0,1106.3
5213.0,1106.95
5223.0,1106.3
5233.0,1102.4
5243.0,1102.4
5253.0,1105.0
5263.0,1101.1
5273.0,1101.75
5283.0,1107.6
5293.0,1103.7
5303.0,1101.75
5313.0,1105.0
5323.0,1104.35
5333.0,1105.0
5343.0,1106.95
5353.0,1107.6
5363.0,1103.05
5373.0,1106.95
5383.0,1106.3
5393.0,1103.05
5403.0,1102.4
5413.0,1106.3
5423.0,1105.0
5433.0,1102.4
5443.0,1105.0
5453.0,1101.75
5463.0,1103.7
5473.0,1103.7
5483.0,1103.05
5493.0,1103.05
5503.0,1102.4
5513.0,1101.75
5523.0,1103.05
5533.0,1103.7
5543.0,1107.6
5553.0,1106.3
5563.0,1103.7
5573.0,1107.6
5583.0,1107.6
5593.0,1107.6
5603.0,1106.3
5613.0,1108.25
5623.0,1105.65
5633.0,1106.3
5643.0,1106.3
5653.0,1103.7
5663.0,1106.95
5673.0,1106.3
5683.0,1106.95
5693.0,1102.4
5703.0,1105.65
5713.0,1105.0
5723.0,1105.0
5733.0,1103.7
5743.0,1103.7
5753.0,1101.1
5763.0,1105.0
5773.0,1105.0
5783.0,1106.3
5793.0,1103.7
5803.0,1105.0
5813.0,1103.7
5823.0,1104.35
5834.0,1105.65
5843.0,1104.35
5854.0,1102.4
5864.0,1103.7
5874.0,1102.4
5884.0,1103.7
5894.0,1105.0
5904.0,1103.7
5914.0,1102.4
5924.0,1099.8
5934.0,1101.75
5944.0,1103.7
5954.0,1103.05
5964.0,1103.7
5974.0,1103.7
5984.0,1102.4
5994.0,1099.8
6004.0,1103.7
6014.0,1103.7
6024.0,1103.7
6034.0,1103.05
6044.0,1102.4
6054.0,1103.05
6064.0,1103.7
6074.0,1103.7
6084.0,1104.35
6094.0,1101.75
6104.0,1103.7
6114.0,1103.7
6124.0,1103.05
6134.0,1102.4
6144.0,1102.4
6154.0,1102.4
6164.0,1101.75
6174.0,1102.4
6184.0,1100.45
6194.0,1100.45
6204.0,1101.75
6214.0,1099.15
6224.0,1099.8
6234.0,1099.15
6244.0,1104.35
6254.0,1099.8
6264.0,1099.8
6274.0,1099.8
6284.0,1099.15
6294.0,1101.75
6304.0,1103.05
6314.0,1105.0
6324.0,1104.35
6334.0,1101.75
6344.0,1105.0
6354.0,1103.7
6364.0,1106.3
6374.0,1104.35
6384.0,1103.05
6394.0,1107.6
6404.0,1104.35
6414.0,1105.0
6424.0,1104.35
6434.0,1107.6
6444.0,1107.6
6454.0,1107.6
6464.0,1107.6
6474.0,1105.0
6484.0,1107.6
6494.0,1106.3
6504.0,1103.7
6514.0,1107.6
6524.0,1103.05
6534.0,1106.95
6544.0,1108.9
6554.0,1104.35
6564.0,1107.6
6574.0,1104.35
6584.0,1107.6
6594.0,1104.35
6604.0,1105.65
6614.0,1108.25
6624.0,1103.05
6634.0,1103.05
6644.0,1103.7
6654.0,1103.05
6664.0,1108.25
6674.0,1104.35
6684.0,1108.25
6694.0,1108.9
6704.0,1103.7
6714.0,1107.6
6724.0,1111.5
6734.0,1110.2
6744.0,1110.85
6754.0,1110.2
6764.0,1106.95
6774.0,1108.9
6784.0,1108.9
6794.0,1105.0
6804.0,1109.55
6814.0,1106.95
6824.0,1107.6
6834.0,1107.6
6844.0,1108.25
6854.0,1107.6
6864.0,1106.3
6874.0,1108.9
6884.0,1106.3
6894.0,1106.3
6904.0,1106.3
6914.0,1106.3
6924.0,1106.3
6934.0,1105.65
6944.0,1106.3
6954.0,1105.0
6964.0,1104.35
6974.0,1104.35
6984.0,1103.7
6994.0,1104.35
7004.0,1103.7
7014.0,1101.1
7024.0,1103.7
7034.0,1106.3
7044.0,1106.3
7054.0,1106.3
7064.0,1105.0
7074.0,1105.65
7084.0,1105.0
7094.0,1106.95
7104.0,1104.35
7114.0,1106.95
7124.0,1108.25
7134.0,1106.3
7144.0,1107.6
7154.0,1106.95
7164.0,1106.95
7174.0,1103.7
7184.0,1108.25
7194.0,1106.3
7204.0,1105.0
7214.0,1102.4
7224.0,1102.4
7234.0,1102.4
7244.0,1106.3
7254.0,1105.0
7264.0,1103.7
7274.0,1103.7
7284.0,1102.4
7294.0,1104.35
7304.0,1104.35
7314.0,1103.05
7324.0,1106.95
7334.0,1107.6
7344.0,1105.65
7354.0,1102.4
7365.0,1102.4
7374.0,1102.4
